id,longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
2024_06_12,-88.19884038306492,40.06261588352036,2024-06-12,1034.0,3762.0,568.0,MODIS/061/MCD43A4
2024_06_13,-88.19884038306492,40.06261588352036,2024-06-13,1034.0,3764.0,566.0,MODIS/061/MCD43A4
2024_06_14,-88.19884038306492,40.06261588352036,2024-06-14,1033.0,3771.0,565.0,MODIS/061/MCD43A4
2024_06_15,-88.19884038306492,40.06261588352036,2024-06-15,1040.0,3740.0,571.0,MODIS/061/MCD43A4
2024_06_16,-88.19884038306492,40.06261588352036,2024-06-16,1007.0,3734.0,558.0,MODIS/061/MCD43A4
2024_06_17,-88.19884038306492,40.06261588352036,2024-06-17,1003.0,3707.0,553.0,MODIS/061/MCD43A4
2024_06_18,-88.19884038306492,40.06261588352036,2024-06-18,987.0,3790.0,541.0,MODIS/061/MCD43A4
2024_06_19,-88.19884038306492,40.06261588352036,2024-06-19,987.0,3789.0,541.0,MODIS/061/MCD43A4
2024_06_20,-88.19884038306492,40.06261588352036,2024-06-20,979.0,3804.0,535.0,MODIS/061/MCD43A4
2024_06_21,-88.19884038306492,40.06261588352036,2024-06-21,957.0,3803.0,521.0,MODIS/061/MCD43A4
2024_06_22,-88.19884038306492,40.06261588352036,2024-06-22,949.0,3951.0,516.0,MODIS/061/MCD43A4
2024_06_23,-88.19884038306492,40.06261588352036,2024-06-23,924.0,3753.0,515.0,MODIS/061/MCD43A4
2024_06_24,-88.19884038306492,40.06261588352036,2024-06-24,901.0,3729.0,496.0,MODIS/061/MCD43A4
2024_06_25,-88.19884038306492,40.06261588352036,2024-06-25,858.0,3724.0,439.0,MODIS/061/MCD43A4
2024_06_26,-88.19884038306492,40.06261588352036,2024-06-26,848.0,3675.0,428.0,MODIS/061/MCD43A4
2024_06_27,-88.19884038306492,40.06261588352036,2024-06-27,848.0,3675.0,428.0,MODIS/061/MCD43A4
2024_06_28,-88.19884038306492,40.06261588352036,2024-06-28,655.0,3838.0,375.0,MODIS/061/MCD43A4
2024_06_29,-88.19884038306492,40.06261588352036,2024-06-29,654.0,3839.0,375.0,MODIS/061/MCD43A4
2024_06_30,-88.19884038306492,40.06261588352036,2024-06-30,651.0,3816.0,378.0,MODIS/061/MCD43A4
2024_07_01,-88.19884038306492,40.06261588352036,2024-07-01,650.0,3823.0,375.0,MODIS/061/MCD43A4
2024_07_02,-88.19884038306492,40.06261588352036,2024-07-02,648.0,3826.0,374.0,MODIS/061/MCD43A4
2024_07_03,-88.19884038306492,40.06261588352036,2024-07-03,686.0,3909.0,365.0,MODIS/061/MCD43A4
2024_07_04,-88.19884038306492,40.06261588352036,2024-07-04,683.0,3915.0,363.0,MODIS/061/MCD43A4
2024_07_05,-88.19884038306492,40.06261588352036,2024-07-05,658.0,3921.0,350.0,MODIS/061/MCD43A4
2024_07_06,-88.19884038306492,40.06261588352036,2024-07-06,635.0,4021.0,320.0,MODIS/061/MCD43A4
2024_07_07,-88.19884038306492,40.06261588352036,2024-07-07,626.0,4100.0,310.0,MODIS/061/MCD43A4
2024_07_08,-88.19884038306492,40.06261588352036,2024-07-08,623.0,4108.0,309.0,MODIS/061/MCD43A4
2024_07_09,-88.19884038306492,40.06261588352036,2024-07-09,605.0,4193.0,297.0,MODIS/061/MCD43A4
2024_07_10,-88.19884038306492,40.06261588352036,2024-07-10,575.0,4261.0,284.0,MODIS/061/MCD43A4
2024_07_11,-88.19884038306492,40.06261588352036,2024-07-11,571.0,4278.0,274.0,MODIS/061/MCD43A4
2024_07_12,-88.19884038306492,40.06261588352036,2024-07-12,569.0,4279.0,274.0,MODIS/061/MCD43A4
2024_07_13,-88.19884038306492,40.06261588352036,2024-07-13,568.0,4282.0,273.0,MODIS/061/MCD43A4
2024_07_14,-88.19884038306492,40.06261588352036,2024-07-14,527.0,4310.0,276.0,MODIS/061/MCD43A4
2024_07_15,-88.19884038306492,40.06261588352036,2024-07-15,527.0,4306.0,277.0,MODIS/061/MCD43A4
2024_07_16,-88.19884038306492,40.06261588352036,2024-07-16,499.0,4602.0,252.0,MODIS/061/MCD43A4
2024_07_17,-88.19884038306492,40.06261588352036,2024-07-17,498.0,4603.0,252.0,MODIS/061/MCD43A4
2024_07_18,-88.19884038306492,40.06261588352036,2024-07-18,497.0,4608.0,251.0,MODIS/061/MCD43A4
2024_07_19,-88.19884038306492,40.06261588352036,2024-07-19,531.0,4560.0,247.0,MODIS/061/MCD43A4
2024_07_20,-88.19884038306492,40.06261588352036,2024-07-20,505.0,4499.0,302.0,MODIS/061/MCD43A4
2024_07_21,-88.19884038306492,40.06261588352036,2024-07-21,497.0,4593.0,302.0,MODIS/061/MCD43A4
2024_07_22,-88.19884038306492,40.06261588352036,2024-07-22,492.0,4719.0,299.0,MODIS/061/MCD43A4
2024_07_23,-88.19884038306492,40.06261588352036,2024-07-23,468.0,4797.0,280.0,MODIS/061/MCD43A4
2024_07_24,-88.19884038306492,40.06261588352036,2024-07-24,466.0,4794.0,279.0,MODIS/061/MCD43A4
2024_07_25,-88.19884038306492,40.06261588352036,2024-07-25,464.0,4791.0,277.0,MODIS/061/MCD43A4
2024_07_26,-88.19884038306492,40.06261588352036,2024-07-26,445.0,4870.0,259.0,MODIS/061/MCD43A4
2024_07_27,-88.19884038306492,40.06261588352036,2024-07-27,450.0,4788.0,252.0,MODIS/061/MCD43A4
2024_07_28,-88.19884038306492,40.06261588352036,2024-07-28,449.0,4788.0,251.0,MODIS/061/MCD43A4
2024_07_29,-88.19884038306492,40.06261588352036,2024-07-29,464.0,4782.0,266.0,MODIS/061/MCD43A4
2024_07_30,-88.19884038306492,40.06261588352036,2024-07-30,465.0,4790.0,269.0,MODIS/061/MCD43A4
2024_07_31,-88.19884038306492,40.06261588352036,2024-07-31,464.0,4785.0,269.0,MODIS/061/MCD43A4
2024_08_01,-88.19884038306492,40.06261588352036,2024-08-01,461.0,4733.0,265.0,MODIS/061/MCD43A4
2024_08_02,-88.19884038306492,40.06261588352036,2024-08-02,448.0,4682.0,235.0,MODIS/061/MCD43A4
2024_08_03,-88.19884038306492,40.06261588352036,2024-08-03,457.0,4655.0,238.0,MODIS/061/MCD43A4
2024_08_04,-88.19884038306492,40.06261588352036,2024-08-04,457.0,4670.0,238.0,MODIS/061/MCD43A4
2024_08_05,-88.19884038306492,40.06261588352036,2024-08-05,470.0,4673.0,240.0,MODIS/061/MCD43A4
2024_08_06,-88.19884038306492,40.06261588352036,2024-08-06,486.0,4727.0,242.0,MODIS/061/MCD43A4
2024_08_07,-88.19884038306492,40.06261588352036,2024-08-07,485.0,4725.0,242.0,MODIS/061/MCD43A4
2024_08_08,-88.19884038306492,40.06261588352036,2024-08-08,491.0,4635.0,255.0,MODIS/061/MCD43A4
2024_08_09,-88.19884038306492,40.06261588352036,2024-08-09,491.0,4763.0,255.0,MODIS/061/MCD43A4
2024_08_10,-88.19884038306492,40.06261588352036,2024-08-10,491.0,4783.0,249.0,MODIS/061/MCD43A4
2024_08_11,-88.19884038306492,40.06261588352036,2024-08-11,491.0,4789.0,249.0,MODIS/061/MCD43A4
2024_08_12,-88.19884038306492,40.06261588352036,2024-08-12,497.0,4862.0,253.0,MODIS/061/MCD43A4
2024_08_13,-88.19884038306492,40.06261588352036,2024-08-13,497.0,4879.0,253.0,MODIS/061/MCD43A4
2024_08_14,-88.19884038306492,40.06261588352036,2024-08-14,505.0,4931.0,248.0,MODIS/061/MCD43A4
2024_08_15,-88.19884038306492,40.06261588352036,2024-08-15,464.0,4882.0,224.0,MODIS/061/MCD43A4
2024_08_16,-88.19884038306492,40.06261588352036,2024-08-16,492.0,4806.0,248.0,MODIS/061/MCD43A4
2024_08_17,-88.19884038306492,40.06261588352036,2024-08-17,489.0,4802.0,238.0,MODIS/061/MCD43A4
2024_08_18,-88.19884038306492,40.06261588352036,2024-08-18,493.0,4709.0,251.0,MODIS/061/MCD43A4
2024_08_19,-88.19884038306492,40.06261588352036,2024-08-19,467.0,4730.0,237.0,MODIS/061/MCD43A4
2024_08_20,-88.19884038306492,40.06261588352036,2024-08-20,448.0,4691.0,226.0,MODIS/061/MCD43A4
2024_08_21,-88.19884038306492,40.06261588352036,2024-08-21,446.0,4682.0,224.0,MODIS/061/MCD43A4
2024_08_22,-88.19884038306492,40.06261588352036,2024-08-22,439.0,4610.0,221.0,MODIS/061/MCD43A4
2024_08_23,-88.19884038306492,40.06261588352036,2024-08-23,430.0,4589.0,218.0,MODIS/061/MCD43A4
2024_08_24,-88.19884038306492,40.06261588352036,2024-08-24,428.0,4580.0,217.0,MODIS/061/MCD43A4
2024_08_25,-88.19884038306492,40.06261588352036,2024-08-25,435.0,4435.0,229.0,MODIS/061/MCD43A4
2024_08_26,-88.19884038306492,40.06261588352036,2024-08-26,429.0,4374.0,235.0,MODIS/061/MCD43A4
2024_08_27,-88.19884038306492,40.06261588352036,2024-08-27,428.0,4369.0,234.0,MODIS/061/MCD43A4
2024_08_28,-88.19884038306492,40.06261588352036,2024-08-28,433.0,4328.0,238.0,MODIS/061/MCD43A4
2024_08_29,-88.19884038306492,40.06261588352036,2024-08-29,426.0,4280.0,236.0,MODIS/061/MCD43A4
2024_08_30,-88.19884038306492,40.06261588352036,2024-08-30,425.0,4273.0,236.0,MODIS/061/MCD43A4
2024_08_31,-88.19884038306492,40.06261588352036,2024-08-31,430.0,4267.0,239.0,MODIS/061/MCD43A4
2024_09_01,-88.19884038306492,40.06261588352036,2024-09-01,429.0,4224.0,240.0,MODIS/061/MCD43A4
2024_09_02,-88.19884038306492,40.06261588352036,2024-09-02,440.0,4217.0,249.0,MODIS/061/MCD43A4
2024_09_03,-88.19884038306492,40.06261588352036,2024-09-03,435.0,4193.0,251.0,MODIS/061/MCD43A4
2024_09_04,-88.19884038306492,40.06261588352036,2024-09-04,455.0,4165.0,266.0,MODIS/061/MCD43A4
2024_09_05,-88.19884038306492,40.06261588352036,2024-09-05,468.0,4114.0,284.0,MODIS/061/MCD43A4
2024_09_06,-88.19884038306492,40.06261588352036,2024-09-06,469.0,4113.0,284.0,MODIS/061/MCD43A4
2024_09_07,-88.19884038306492,40.06261588352036,2024-09-07,473.0,3979.0,291.0,MODIS/061/MCD43A4
2024_09_08,-88.19884038306492,40.06261588352036,2024-09-08,493.0,3948.0,302.0,MODIS/061/MCD43A4
2024_09_09,-88.19884038306492,40.06261588352036,2024-09-09,511.0,3912.0,305.0,MODIS/061/MCD43A4
2024_09_10,-88.19884038306492,40.06261588352036,2024-09-10,515.0,3924.0,308.0,MODIS/061/MCD43A4
2024_09_11,-88.19884038306492,40.06261588352036,2024-09-11,531.0,3871.0,323.0,MODIS/061/MCD43A4
2024_09_12,-88.19884038306492,40.06261588352036,2024-09-12,544.0,3859.0,323.0,MODIS/061/MCD43A4
2024_09_13,-88.19884038306492,40.06261588352036,2024-09-13,562.0,3810.0,340.0,MODIS/061/MCD43A4
2024_09_14,-88.19884038306492,40.06261588352036,2024-09-14,564.0,3807.0,343.0,MODIS/061/MCD43A4
2024_09_15,-88.19884038306492,40.06261588352036,2024-09-15,566.0,3807.0,343.0,MODIS/061/MCD43A4
2024_09_16,-88.19884038306492,40.06261588352036,2024-09-16,578.0,3766.0,336.0,MODIS/061/MCD43A4
2024_09_17,-88.19884038306492,40.06261588352036,2024-09-17,580.0,3768.0,336.0,MODIS/061/MCD43A4
2024_09_18,-88.19884038306492,40.06261588352036,2024-09-18,592.0,3670.0,359.0,MODIS/061/MCD43A4
2024_09_19,-88.19884038306492,40.06261588352036,2024-09-19,593.0,3652.0,360.0,MODIS/061/MCD43A4
2024_09_20,-88.19884038306492,40.06261588352036,2024-09-20,625.0,3578.0,365.0,MODIS/061/MCD43A4
2024_09_21,-88.19884038306492,40.06261588352036,2024-09-21,625.0,3577.0,365.0,MODIS/061/MCD43A4
2024_09_22,-88.19884038306492,40.06261588352036,2024-09-22,625.0,3573.0,365.0,MODIS/061/MCD43A4
2024_09_23,-88.19884038306492,40.06261588352036,2024-09-23,636.0,3725.0,368.0,MODIS/061/MCD43A4
2024_09_24,-88.19884038306492,40.06261588352036,2024-09-24,635.0,3776.0,366.0,MODIS/061/MCD43A4
2024_09_25,-88.19884038306492,40.06261588352036,2024-09-25,665.0,3934.0,401.0,MODIS/061/MCD43A4
2024_09_26,-88.19884038306492,40.06261588352036,2024-09-26,678.0,3750.0,408.0,MODIS/061/MCD43A4
2024_09_27,-88.19884038306492,40.06261588352036,2024-09-27,686.0,3674.0,415.0,MODIS/061/MCD43A4
2024_09_28,-88.19884038306492,40.06261588352036,2024-09-28,695.0,3528.0,421.0,MODIS/061/MCD43A4
2024_09_29,-88.19884038306492,40.06261588352036,2024-09-29,720.0,3431.0,431.0,MODIS/061/MCD43A4
2024_09_30,-88.19884038306492,40.06261588352036,2024-09-30,732.0,3316.0,442.0,MODIS/061/MCD43A4
2024_10_01,-88.19884038306492,40.06261588352036,2024-10-01,745.0,3350.0,432.0,MODIS/061/MCD43A4
2024_10_02,-88.19884038306492,40.06261588352036,2024-10-02,757.0,3342.0,441.0,MODIS/061/MCD43A4
2024_10_03,-88.19884038306492,40.06261588352036,2024-10-03,783.0,3344.0,452.0,MODIS/061/MCD43A4
2024_10_04,-88.19884038306492,40.06261588352036,2024-10-04,805.0,3317.0,464.0,MODIS/061/MCD43A4
2024_10_05,-88.19884038306492,40.06261588352036,2024-10-05,826.0,3295.0,474.0,MODIS/061/MCD43A4
2024_10_06,-88.19884038306492,40.06261588352036,2024-10-06,855.0,3225.0,486.0,MODIS/061/MCD43A4
2024_10_07,-88.19884038306492,40.06261588352036,2024-10-07,857.0,3218.0,487.0,MODIS/061/MCD43A4
2024_10_08,-88.19884038306492,40.06261588352036,2024-10-08,859.0,3212.0,488.0,MODIS/061/MCD43A4
2024_10_09,-88.19884038306492,40.06261588352036,2024-10-09,876.0,3206.0,498.0,MODIS/061/MCD43A4
2024_10_10,-88.19884038306492,40.06261588352036,2024-10-10,895.0,3167.0,506.0,MODIS/061/MCD43A4
2024_10_11,-88.19884038306492,40.06261588352036,2024-10-11,921.0,3146.0,502.0,MODIS/061/MCD43A4
2024_10_12,-88.19884038306492,40.06261588352036,2024-10-12,956.0,3189.0,514.0,MODIS/061/MCD43A4
2024_10_13,-88.19884038306492,40.06261588352036,2024-10-13,967.0,3196.0,519.0,MODIS/061/MCD43A4
2024_10_14,-88.19884038306492,40.06261588352036,2024-10-14,995.0,3180.0,533.0,MODIS/061/MCD43A4
2024_10_15,-88.19884038306492,40.06261588352036,2024-10-15,1027.0,3175.0,540.0,MODIS/061/MCD43A4
2024_10_16,-88.19884038306492,40.06261588352036,2024-10-16,1028.0,3176.0,545.0,MODIS/061/MCD43A4
2024_10_17,-88.19884038306492,40.06261588352036,2024-10-17,1078.0,3078.0,575.0,MODIS/061/MCD43A4
2024_10_18,-88.19884038306492,40.06261588352036,2024-10-18,1107.0,3137.0,580.0,MODIS/061/MCD43A4
2024_10_19,-88.19884038306492,40.06261588352036,2024-10-19,1134.0,3127.0,588.0,MODIS/061/MCD43A4
2024_10_20,-88.19884038306492,40.06261588352036,2024-10-20,1158.0,3232.0,600.0,MODIS/061/MCD43A4
2024_10_21,-88.19884038306492,40.06261588352036,2024-10-21,1160.0,3228.0,602.0,MODIS/061/MCD43A4
2024_10_22,-88.19884038306492,40.06261588352036,2024-10-22,1161.0,3329.0,598.0,MODIS/061/MCD43A4
2024_10_23,-88.19884038306492,40.06261588352036,2024-10-23,1163.0,3285.0,605.0,MODIS/061/MCD43A4
2024_10_24,-88.19884038306492,40.06261588352036,2024-10-24,1165.0,3281.0,606.0,MODIS/061/MCD43A4
2024_10_25,-88.19884038306492,40.06261588352036,2024-10-25,1183.0,3428.0,601.0,MODIS/061/MCD43A4
2024_10_26,-88.19884038306492,40.06261588352036,2024-10-26,,,,MODIS/061/MCD43A4
2024_10_27,-88.19884038306492,40.06261588352036,2024-10-27,1268.0,3508.0,659.0,MODIS/061/MCD43A4
2024_10_28,-88.19884038306492,40.06261588352036,2024-10-28,1292.0,3504.0,672.0,MODIS/061/MCD43A4
2024_10_29,-88.19884038306492,40.06261588352036,2024-10-29,1303.0,3468.0,679.0,MODIS/061/MCD43A4
2024_10_30,-88.19884038306492,40.06261588352036,2024-10-30,1294.0,3469.0,676.0,MODIS/061/MCD43A4
2024_10_31,-88.19884038306492,40.06261588352036,2024-10-31,1207.0,3115.0,653.0,MODIS/061/MCD43A4
2024_11_01,-88.19884038306492,40.06261588352036,2024-11-01,1206.0,3098.0,653.0,MODIS/061/MCD43A4
2024_11_02,-88.19884038306492,40.06261588352036,2024-11-02,1212.0,2992.0,658.0,MODIS/061/MCD43A4
2024_11_03,-88.19884038306492,40.06261588352036,2024-11-03,1206.0,2804.0,630.0,MODIS/061/MCD43A4
2024_11_04,-88.19884038306492,40.06261588352036,2024-11-04,1118.0,2642.0,597.0,MODIS/061/MCD43A4
2024_11_05,-88.19884038306492,40.06261588352036,2024-11-05,1066.0,2553.0,569.0,MODIS/061/MCD43A4
2024_11_06,-88.19884038306492,40.06261588352036,2024-11-06,1064.0,2531.0,567.0,MODIS/061/MCD43A4
2024_11_07,-88.19884038306492,40.06261588352036,2024-11-07,1065.0,2509.0,555.0,MODIS/061/MCD43A4
2024_11_08,-88.19884038306492,40.06261588352036,2024-11-08,986.0,2375.0,544.0,MODIS/061/MCD43A4
2024_11_09,-88.19884038306492,40.06261588352036,2024-11-09,984.0,2371.0,542.0,MODIS/061/MCD43A4
2024_11_10,-88.19884038306492,40.06261588352036,2024-11-10,954.0,2268.0,527.0,MODIS/061/MCD43A4
2024_11_11,-88.19884038306492,40.06261588352036,2024-11-11,903.0,2095.0,500.0,MODIS/061/MCD43A4
2024_11_12,-88.19884038306492,40.06261588352036,2024-11-12,921.0,2191.0,495.0,MODIS/061/MCD43A4
2024_11_13,-88.19884038306492,40.06261588352036,2024-11-13,921.0,2189.0,495.0,MODIS/061/MCD43A4
2024_11_14,-88.19884038306492,40.06261588352036,2024-11-14,921.0,2187.0,495.0,MODIS/061/MCD43A4
2024_11_15,-88.19884038306492,40.06261588352036,2024-11-15,921.0,2186.0,495.0,MODIS/061/MCD43A4
2024_11_16,-88.19884038306492,40.06261588352036,2024-11-16,931.0,2395.0,483.0,MODIS/061/MCD43A4
2024_11_17,-88.19884038306492,40.06261588352036,2024-11-17,935.0,2350.0,479.0,MODIS/061/MCD43A4
2024_11_18,-88.19884038306492,40.06261588352036,2024-11-18,935.0,2346.0,479.0,MODIS/061/MCD43A4
2024_11_19,-88.19884038306492,40.06261588352036,2024-11-19,914.0,2288.0,452.0,MODIS/061/MCD43A4
2024_11_20,-88.19884038306492,40.06261588352036,2024-11-20,921.0,2245.0,453.0,MODIS/061/MCD43A4
2024_11_21,-88.19884038306492,40.06261588352036,2024-11-21,920.0,2235.0,452.0,MODIS/061/MCD43A4
2024_11_22,-88.19884038306492,40.06261588352036,2024-11-22,919.0,2225.0,452.0,MODIS/061/MCD43A4
2024_11_23,-88.19884038306492,40.06261588352036,2024-11-23,917.0,2214.0,451.0,MODIS/061/MCD43A4
2024_11_24,-88.19884038306492,40.06261588352036,2024-11-24,916.0,2281.0,458.0,MODIS/061/MCD43A4
2024_11_25,-88.19884038306492,40.06261588352036,2024-11-25,914.0,2276.0,458.0,MODIS/061/MCD43A4
2024_11_26,-88.19884038306492,40.06261588352036,2024-11-26,913.0,2271.0,458.0,MODIS/061/MCD43A4
2024_11_27,-88.19884038306492,40.06261588352036,2024-11-27,912.0,2271.0,458.0,MODIS/061/MCD43A4
2024_11_28,-88.19884038306492,40.06261588352036,2024-11-28,875.0,2087.0,444.0,MODIS/061/MCD43A4
2024_11_29,-88.19884038306492,40.06261588352036,2024-11-29,906.0,2134.0,456.0,MODIS/061/MCD43A4
2024_11_30,-88.19884038306492,40.06261588352036,2024-11-30,909.0,2123.0,454.0,MODIS/061/MCD43A4
2024_12_01,-88.19884038306492,40.06261588352036,2024-12-01,1034.0,1969.0,495.0,MODIS/061/MCD43A4
2024_12_02,-88.19884038306492,40.06261588352036,2024-12-02,1035.0,1972.0,497.0,MODIS/061/MCD43A4
2024_12_03,-88.19884038306492,40.06261588352036,2024-12-03,1038.0,2002.0,501.0,MODIS/061/MCD43A4
2024_12_04,-88.19884038306492,40.06261588352036,2024-12-04,1040.0,2004.0,502.0,MODIS/061/MCD43A4
2024_12_05,-88.19884038306492,40.06261588352036,2024-12-05,1138.0,2122.0,555.0,MODIS/061/MCD43A4
2024_12_06,-88.19884038306492,40.06261588352036,2024-12-06,1137.0,2118.0,555.0,MODIS/061/MCD43A4
2024_12_07,-88.19884038306492,40.06261588352036,2024-12-07,1136.0,2117.0,555.0,MODIS/061/MCD43A4
2024_12_08,-88.19884038306492,40.06261588352036,2024-12-08,1135.0,2116.0,556.0,MODIS/061/MCD43A4
2024_12_09,-88.19884038306492,40.06261588352036,2024-12-09,1132.0,2090.0,551.0,MODIS/061/MCD43A4
2024_12_10,-88.19884038306492,40.06261588352036,2024-12-10,1137.0,2050.0,548.0,MODIS/061/MCD43A4
2024_12_11,-88.19884038306492,40.06261588352036,2024-12-11,1136.0,2048.0,548.0,MODIS/061/MCD43A4
2024_12_12,-88.19884038306492,40.06261588352036,2024-12-12,1070.0,1943.0,555.0,MODIS/061/MCD43A4
2024_12_13,-88.19884038306492,40.06261588352036,2024-12-13,1067.0,1939.0,555.0,MODIS/061/MCD43A4
2024_12_14,-88.19884038306492,40.06261588352036,2024-12-14,1047.0,1891.0,550.0,MODIS/061/MCD43A4
2024_12_15,-88.19884038306492,40.06261588352036,2024-12-15,1044.0,1869.0,552.0,MODIS/061/MCD43A4
2024_12_16,-88.19884038306492,40.06261588352036,2024-12-16,1047.0,1854.0,560.0,MODIS/061/MCD43A4
2024_12_17,-88.19884038306492,40.06261588352036,2024-12-17,975.0,1765.0,547.0,MODIS/061/MCD43A4
2024_12_18,-88.19884038306492,40.06261588352036,2024-12-18,974.0,1764.0,547.0,MODIS/061/MCD43A4
2024_12_19,-88.19884038306492,40.06261588352036,2024-12-19,972.0,1762.0,548.0,MODIS/061/MCD43A4
2024_12_20,-88.19884038306492,40.06261588352036,2024-12-20,972.0,1762.0,548.0,MODIS/061/MCD43A4
2024_12_21,-88.19884038306492,40.06261588352036,2024-12-21,973.0,1762.0,548.0,MODIS/061/MCD43A4
2024_12_22,-88.19884038306492,40.06261588352036,2024-12-22,973.0,1763.0,548.0,MODIS/061/MCD43A4
2024_12_23,-88.19884038306492,40.06261588352036,2024-12-23,973.0,1763.0,548.0,MODIS/061/MCD43A4
2024_12_24,-88.19884038306492,40.06261588352036,2024-12-24,973.0,1763.0,548.0,MODIS/061/MCD43A4
2024_12_25,-88.19884038306492,40.06261588352036,2024-12-25,,,,MODIS/061/MCD43A4
2024_12_26,-88.19884038306492,40.06261588352036,2024-12-26,973.0,1769.0,538.0,MODIS/061/MCD43A4
2024_12_27,-88.19884038306492,40.06261588352036,2024-12-27,974.0,1770.0,538.0,MODIS/061/MCD43A4
2024_12_28,-88.19884038306492,40.06261588352036,2024-12-28,,,,MODIS/061/MCD43A4
2024_12_29,-88.19884038306492,40.06261588352036,2024-12-29,,,,MODIS/061/MCD43A4
2024_12_30,-88.19884038306492,40.06261588352036,2024-12-30,,,,MODIS/061/MCD43A4
2024_12_31,-88.19884038306492,40.06261588352036,2024-12-31,,,,MODIS/061/MCD43A4
2025_01_01,-88.19884038306492,40.06261588352036,2025-01-01,,,,MODIS/061/MCD43A4
2025_01_02,-88.19884038306492,40.06261588352036,2025-01-02,,,,MODIS/061/MCD43A4
2025_01_03,-88.19884038306492,40.06261588352036,2025-01-03,,,,MODIS/061/MCD43A4
2025_01_04,-88.19884038306492,40.06261588352036,2025-01-04,,,,MODIS/061/MCD43A4
2025_01_05,-88.19884038306492,40.06261588352036,2025-01-05,,,,MODIS/061/MCD43A4
2025_01_06,-88.19884038306492,40.06261588352036,2025-01-06,6293.0,6320.0,5447.0,MODIS/061/MCD43A4
2025_01_07,-88.19884038306492,40.06261588352036,2025-01-07,6292.0,6322.0,5442.0,MODIS/061/MCD43A4
2025_01_08,-88.19884038306492,40.06261588352036,2025-01-08,5772.0,5986.0,5694.0,MODIS/061/MCD43A4
2025_01_09,-88.19884038306492,40.06261588352036,2025-01-09,5955.0,5961.0,5783.0,MODIS/061/MCD43A4
2025_01_10,-88.19884038306492,40.06261588352036,2025-01-10,,,,MODIS/061/MCD43A4
2025_01_11,-88.19884038306492,40.06261588352036,2025-01-11,,,,MODIS/061/MCD43A4
2025_01_12,-88.19884038306492,40.06261588352036,2025-01-12,,,,MODIS/061/MCD43A4
2025_01_13,-88.19884038306492,40.06261588352036,2025-01-13,7590.0,7828.0,7359.0,MODIS/061/MCD43A4
2025_01_14,-88.19884038306492,40.06261588352036,2025-01-14,,,,MODIS/061/MCD43A4
2025_01_15,-88.19884038306492,40.06261588352036,2025-01-15,6100.0,6075.0,5896.0,MODIS/061/MCD43A4
2025_01_16,-88.19884038306492,40.06261588352036,2025-01-16,6106.0,6074.0,5896.0,MODIS/061/MCD43A4
2025_01_17,-88.19884038306492,40.06261588352036,2025-01-17,,,,MODIS/061/MCD43A4
2025_01_18,-88.19884038306492,40.06261588352036,2025-01-18,7007.0,6960.0,6924.0,MODIS/061/MCD43A4
2025_01_19,-88.19884038306492,40.06261588352036,2025-01-19,7007.0,6962.0,6924.0,MODIS/061/MCD43A4
2025_01_20,-88.19884038306492,40.06261588352036,2025-01-20,7044.0,7343.0,6903.0,MODIS/061/MCD43A4
2025_01_21,-88.19884038306492,40.06261588352036,2025-01-21,7044.0,7347.0,6903.0,MODIS/061/MCD43A4
2025_01_22,-88.19884038306492,40.06261588352036,2025-01-22,,,,MODIS/061/MCD43A4
2025_01_23,-88.19884038306492,40.06261588352036,2025-01-23,1224.0,2005.0,652.0,MODIS/061/MCD43A4
2025_01_24,-88.19884038306492,40.06261588352036,2025-01-24,1225.0,2006.0,653.0,MODIS/061/MCD43A4
2025_01_25,-88.19884038306492,40.06261588352036,2025-01-25,1173.0,1920.0,625.0,MODIS/061/MCD43A4
2025_01_26,-88.19884038306492,40.06261588352036,2025-01-26,1175.0,1921.0,626.0,MODIS/061/MCD43A4
2025_01_27,-88.19884038306492,40.06261588352036,2025-01-27,1177.0,1923.0,627.0,MODIS/061/MCD43A4
2025_01_28,-88.19884038306492,40.06261588352036,2025-01-28,1179.0,1924.0,628.0,MODIS/061/MCD43A4
2025_01_29,-88.19884038306492,40.06261588352036,2025-01-29,1179.0,1922.0,628.0,MODIS/061/MCD43A4
